Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-16 00:00:00+05:30,604.7999877929688,613.9000244140625,601.4000244140625,608.2999877929688,587.4378051757812,11569890,0.0,0.0
2020-10-19 00:00:00+05:30,607.5499877929688,630.6500244140625,606.2000122070312,627.0999755859375,605.5929565429688,14576825,0.0,0.0
2020-10-20 00:00:00+05:30,622.0,628.9000244140625,616.5999755859375,625.25,603.8064575195312,9607553,0.0,0.0
2020-10-21 00:00:00+05:30,631.0,647.7999877929688,599.5499877929688,628.0999755859375,606.5587158203125,26626983,0.0,0.0
2020-10-22 00:00:00+05:30,621.0,630.8499755859375,605.6500244140625,608.75,587.8723754882812,15976059,0.0,0.0
2020-10-23 00:00:00+05:30,617.0,617.7000122070312,604.3499755859375,608.1500244140625,587.29296875,12435551,0.0,0.0
2020-10-26 00:00:00+05:30,617.0,633.2999877929688,613.5499877929688,616.6500244140625,595.5014038085938,17438151,0.0,0.0
2020-10-27 00:00:00+05:30,616.5999755859375,623.4000244140625,595.0999755859375,614.0,592.9423217773438,15012129,0.0,0.0
2020-10-28 00:00:00+05:30,614.5,615.9500122070312,586.0999755859375,592.8499755859375,572.5176391601562,14933120,0.0,0.0
2020-10-29 00:00:00+05:30,585.0,599.7999877929688,571.0,588.7000122070312,568.510009765625,16511146,0.0,0.0
2020-10-30 00:00:00+05:30,592.0,602.0,576.5,585.7000122070312,565.6128540039062,16811219,0.0,0.0
2020-11-02 00:00:00+05:30,590.0,635.0,590.0,628.3499755859375,606.8001098632812,33145934,0.0,0.0
2020-11-03 00:00:00+05:30,631.5499877929688,650.0,631.5499877929688,646.5999755859375,624.4242553710938,19566145,0.0,0.0
2020-11-04 00:00:00+05:30,649.5999755859375,681.0,648.0,678.0499877929688,654.795654296875,33533745,0.0,0.0
2020-11-05 00:00:00+05:30,694.9500122070312,727.0,678.2999877929688,714.4000244140625,689.8989868164062,23471764,0.0,0.0
2020-11-06 00:00:00+05:30,714.75,747.0,707.0,738.6500244140625,713.3173217773438,29896664,0.0,0.0
2020-11-09 00:00:00+05:30,746.0499877929688,780.5,735.0499877929688,775.4500122070312,748.855224609375,28036644,0.0,0.0
2020-11-10 00:00:00+05:30,784.0,870.0,783.0,835.2000122070312,806.5560302734375,59758713,0.0,0.0
2020-11-11 00:00:00+05:30,839.0,839.0499877929688,752.5,787.9500122070312,760.926513671875,51561819,0.0,0.0
2020-11-12 00:00:00+05:30,790.0,802.8499755859375,761.7999877929688,769.2000122070312,742.819580078125,28387177,0.0,0.0
2020-11-13 00:00:00+05:30,760.0499877929688,774.7000122070312,741.75,768.5499877929688,742.1918334960938,25472191,0.0,0.0
2020-11-14 00:00:00+05:30,776.5999755859375,785.0,757.4500122070312,770.4500122070312,744.0267333984375,3253864,0.0,0.0
2020-11-17 00:00:00+05:30,777.9000244140625,793.75,772.25,784.1500244140625,757.2568359375,14873173,0.0,0.0
2020-11-18 00:00:00+05:30,780.0,834.0,775.0,828.2999877929688,799.8926391601562,25491255,0.0,0.0
2020-11-19 00:00:00+05:30,816.0,845.9000244140625,804.2000122070312,818.0,789.9459228515625,29797661,0.0,0.0
2020-11-20 00:00:00+05:30,818.0999755859375,829.9000244140625,788.7999877929688,811.0,783.18603515625,25424060,0.0,0.0
2020-11-23 00:00:00+05:30,836.0,880.9000244140625,832.5,849.75,820.6070556640625,39219488,0.0,0.0
2020-11-24 00:00:00+05:30,852.0,860.9500122070312,836.2999877929688,853.7000122070312,824.4215698242188,19828772,0.0,0.0
2020-11-25 00:00:00+05:30,863.5999755859375,874.9000244140625,845.25,855.0499877929688,825.7252807617188,24215222,0.0,0.0
2020-11-26 00:00:00+05:30,857.0,860.7999877929688,835.0,850.5499877929688,821.379638671875,16934720,0.0,0.0
2020-11-27 00:00:00+05:30,856.0,862.4500122070312,848.5499877929688,857.6500244140625,828.2360229492188,10212987,0.0,0.0
2020-12-01 00:00:00+05:30,863.0,900.0,858.0999755859375,895.5,864.7880249023438,14690547,0.0,0.0
2020-12-02 00:00:00+05:30,902.0,905.75,881.2999877929688,897.2999877929688,866.5263061523438,14965085,0.0,0.0
2020-12-03 00:00:00+05:30,900.0999755859375,907.9000244140625,890.5,896.25,865.5122680664062,9724314,0.0,0.0
2020-12-04 00:00:00+05:30,902.5,920.0,889.7999877929688,913.6500244140625,882.3155517578125,12658012,0.0,0.0
2020-12-07 00:00:00+05:30,915.0,953.5,913.2000122070312,935.1500244140625,903.0781860351562,15479752,0.0,0.0
2020-12-08 00:00:00+05:30,937.0499877929688,938.75,907.0999755859375,916.7000122070312,885.2609252929688,13141739,0.0,0.0
2020-12-09 00:00:00+05:30,930.0,938.5,918.7000122070312,928.5,896.65625,7937423,0.0,0.0
2020-12-10 00:00:00+05:30,917.9500122070312,927.0,905.0,915.8499755859375,884.4400634765625,9145597,0.0,0.0
2020-12-11 00:00:00+05:30,916.75,933.3499755859375,915.0999755859375,923.75,892.069091796875,8417189,0.0,0.0
2020-12-14 00:00:00+05:30,927.0,935.0,918.0499877929688,921.25,889.6549072265625,5936096,0.0,0.0
2020-12-15 00:00:00+05:30,923.0,931.4000244140625,908.4500122070312,926.75,894.9662475585938,7646858,0.0,0.0
2020-12-16 00:00:00+05:30,932.0,937.75,915.0,921.7999877929688,890.18603515625,6068477,0.0,0.0
2020-12-17 00:00:00+05:30,914.0,948.0,914.0,935.7999877929688,903.7058715820312,14078222,0.0,0.0
2020-12-18 00:00:00+05:30,935.7999877929688,937.5,887.5499877929688,905.2000122070312,874.1553344726562,14605713,0.0,0.0
2020-12-21 00:00:00+05:30,905.2000122070312,906.0,814.7000122070312,842.7000122070312,813.798828125,18106992,0.0,0.0
2020-12-22 00:00:00+05:30,842.7000122070312,857.5,813.6500244140625,840.7000122070312,811.8674926757812,21961153,0.0,0.0
2020-12-23 00:00:00+05:30,841.9500122070312,861.9500122070312,832.75,855.3499755859375,826.0149536132812,12353093,0.0,0.0
2020-12-24 00:00:00+05:30,862.0,870.0,849.0999755859375,852.7999877929688,823.5524291992188,10293688,0.0,0.0
2020-12-28 00:00:00+05:30,855.0,871.0,853.0,866.9500122070312,837.2171020507812,5449095,0.0,0.0
2020-12-29 00:00:00+05:30,875.0,917.6500244140625,873.5,912.9000244140625,881.5911865234375,20727636,0.0,0.0
2020-12-30 00:00:00+05:30,919.0499877929688,922.7000122070312,888.0,899.0499877929688,868.2162475585938,11462263,0.0,0.0
2020-12-31 00:00:00+05:30,904.0,906.9000244140625,890.0499877929688,894.9500122070312,864.2568359375,6435333,0.0,0.0
2021-01-01 00:00:00+05:30,895.0,904.0,893.0499877929688,900.1500244140625,869.2785034179688,4632855,0.0,0.0
2021-01-04 00:00:00+05:30,910.0,914.0,887.4500122070312,897.8499755859375,867.0574340820312,6991890,0.0,0.0
2021-01-05 00:00:00+05:30,891.7000122070312,927.3499755859375,883.0,921.6500244140625,890.0411987304688,11907501,0.0,0.0
2021-01-06 00:00:00+05:30,924.9500122070312,936.75,909.4000244140625,922.3499755859375,890.7171020507812,9768197,0.0,0.0
2021-01-07 00:00:00+05:30,935.0,961.6500244140625,931.0999755859375,952.0499877929688,919.3985595703125,12154311,0.0,0.0
2021-01-08 00:00:00+05:30,965.0,976.0,932.0999755859375,939.7999877929688,907.5686645507812,10838196,0.0,0.0
2021-01-11 00:00:00+05:30,942.9000244140625,950.9500122070312,926.2000122070312,929.0999755859375,897.235595703125,8419415,0.0,0.0
2021-01-12 00:00:00+05:30,920.0,941.5,906.5499877929688,927.6500244140625,895.83544921875,8805330,0.0,0.0
2021-01-13 00:00:00+05:30,932.7999877929688,953.5,926.1500244140625,942.75,910.41748046875,9473962,0.0,0.0
2021-01-14 00:00:00+05:30,953.0,980.7000122070312,951.25,969.7000122070312,936.4431762695312,14887258,0.0,0.0
2021-01-15 00:00:00+05:30,974.0,983.0,953.4500122070312,965.9000244140625,932.7735595703125,9195430,0.0,0.0
2021-01-18 00:00:00+05:30,959.0,960.0,924.0,932.7999877929688,900.8087158203125,10668611,0.0,0.0
2021-01-19 00:00:00+05:30,942.0499877929688,952.0,936.25,939.9000244140625,907.665283203125,6309233,0.0,0.0
2021-01-20 00:00:00+05:30,936.9000244140625,953.8499755859375,928.25,947.7000122070312,915.19775390625,7004445,0.0,0.0
2021-01-21 00:00:00+05:30,959.4000244140625,967.0,918.25,925.8499755859375,894.09716796875,8216362,0.0,0.0
2021-01-22 00:00:00+05:30,930.0,934.0,890.0,893.2999877929688,862.6633911132812,11366492,0.0,0.0
2021-01-25 00:00:00+05:30,906.0,912.3499755859375,839.2000122070312,849.1500244140625,820.0276489257812,11829328,0.0,0.0
2021-01-27 00:00:00+05:30,848.0,860.7999877929688,806.0,820.1500244140625,792.022216796875,15810173,0.0,0.0
2021-01-28 00:00:00+05:30,801.2999877929688,828.8499755859375,789.0,802.5999755859375,775.0740966796875,13789865,0.0,0.0
2021-01-29 00:00:00+05:30,817.0999755859375,860.8499755859375,815.6500244140625,846.0999755859375,817.0821533203125,19305853,0.0,0.0
2021-02-01 00:00:00+05:30,859.0,981.4000244140625,856.0,970.5999755859375,937.3123168945312,38067807,0.0,0.0
2021-02-02 00:00:00+05:30,982.4000244140625,999.0,949.2999877929688,975.6500244140625,942.1891479492188,20556081,0.0,0.0
2021-02-03 00:00:00+05:30,980.0,1080.800048828125,972.2000122070312,1048.550048828125,1012.589111328125,34995822,0.0,0.0
2021-02-04 00:00:00+05:30,1034.9000244140625,1042.0,1016.0,1032.1500244140625,996.75146484375,13666242,0.0,0.0
2021-02-05 00:00:00+05:30,1045.0,1085.0,1016.2999877929688,1025.0999755859375,989.9431762695312,19524257,0.0,0.0
2021-02-08 00:00:00+05:30,1036.050048828125,1055.0,1028.0,1035.0999755859375,999.6002197265625,7162284,0.0,0.0
2021-02-09 00:00:00+05:30,1044.0,1051.5999755859375,1020.0,1025.800048828125,990.6193237304688,7984133,0.0,0.0
2021-02-10 00:00:00+05:30,1035.0,1038.449951171875,1003.5999755859375,1022.7999877929688,987.7221069335938,7815034,0.0,0.0
2021-02-11 00:00:00+05:30,1025.0,1036.0,1015.2999877929688,1021.9000244140625,986.8530883789062,5760021,0.0,0.0
2021-02-12 00:00:00+05:30,1023.7999877929688,1059.5,1012.0,1027.4000244140625,992.1643676757812,13959383,0.0,0.0
2021-02-15 00:00:00+05:30,1044.9000244140625,1063.0,1037.699951171875,1057.5999755859375,1021.32861328125,9121286,0.0,0.0
2021-02-16 00:00:00+05:30,1068.0,1096.5,1041.0999755859375,1058.25,1021.9562377929688,13883441,0.0,0.0
2021-02-17 00:00:00+05:30,1080.0,1085.0,1026.199951171875,1033.199951171875,997.765380859375,13855321,0.0,0.0
2021-02-18 00:00:00+05:30,1045.0,1055.4000244140625,1033.4000244140625,1046.050048828125,1010.1748046875,8911120,0.0,0.0
2021-02-19 00:00:00+05:30,1035.0,1074.550048828125,1027.800048828125,1065.9000244140625,1029.343994140625,14557527,0.0,0.0
2021-02-22 00:00:00+05:30,1064.949951171875,1067.0999755859375,1018.0,1022.9000244140625,987.8187255859375,9412265,0.0,0.0
2021-02-23 00:00:00+05:30,1033.1500244140625,1053.949951171875,1018.0,1048.300048828125,1012.3475952148438,7160332,0.0,0.0
2021-02-24 00:00:00+05:30,1047.300048828125,1076.0,1041.25,1070.0,1033.3033447265625,6833820,0.0,0.0
2021-02-25 00:00:00+05:30,1080.0,1119.5,1079.0,1109.75,1071.6900634765625,12716781,0.0,0.0
2021-02-26 00:00:00+05:30,1070.0,1082.9000244140625,1051.25,1062.949951171875,1026.4951171875,12247085,0.0,0.0
2021-03-01 00:00:00+05:30,1075.0,1096.5999755859375,1063.1500244140625,1067.949951171875,1031.32373046875,6358886,0.0,0.0
2021-03-02 00:00:00+05:30,1075.0,1086.300048828125,1060.0,1073.3499755859375,1036.5384521484375,4917345,0.0,0.0
2021-03-03 00:00:00+05:30,1080.0,1104.0,1077.1500244140625,1099.75,1062.0330810546875,5695638,0.0,0.0
2021-03-04 00:00:00+05:30,1078.0,1116.0,1072.5999755859375,1091.949951171875,1054.5006103515625,6128220,0.0,0.0
2021-03-05 00:00:00+05:30,1084.0,1084.0,1025.449951171875,1039.9000244140625,1004.2357177734375,13926140,0.0,0.0
2021-03-08 00:00:00+05:30,1054.0,1055.449951171875,1014.5,1018.25,983.328125,10522267,0.0,0.0
2021-03-09 00:00:00+05:30,1025.5999755859375,1035.5999755859375,1005.0,1024.800048828125,989.653564453125,9915907,0.0,0.0
2021-03-10 00:00:00+05:30,1043.1500244140625,1060.0,1033.050048828125,1039.8499755859375,1004.1873168945312,8832614,0.0,0.0
2021-03-12 00:00:00+05:30,1052.0,1056.4000244140625,1015.6500244140625,1022.6500244140625,987.5772705078125,5735382,0.0,0.0
2021-03-15 00:00:00+05:30,1027.800048828125,1043.5999755859375,988.2000122070312,1038.6500244140625,1003.0285034179688,8019663,0.0,0.0
2021-03-16 00:00:00+05:30,1045.0,1049.9000244140625,1028.0,1034.699951171875,999.2139282226562,5161126,0.0,0.0
2021-03-17 00:00:00+05:30,1032.0,1039.0,1002.5999755859375,1008.9500122070312,974.3471069335938,4712570,0.0,0.0
2021-03-18 00:00:00+05:30,1025.0,1030.699951171875,988.0,1002.7999877929688,968.4080200195312,5797610,0.0,0.0
2021-03-19 00:00:00+05:30,990.0,1018.7999877929688,981.0999755859375,1011.9000244140625,977.1959838867188,6838935,0.0,0.0
2021-03-22 00:00:00+05:30,1006.0,1011.8499755859375,961.0499877929688,968.1500244140625,934.9464111328125,12692489,0.0,0.0
2021-03-23 00:00:00+05:30,977.0,994.4000244140625,970.0,990.0499877929688,956.0952758789062,7530882,0.0,0.0
2021-03-24 00:00:00+05:30,980.0499877929688,985.0,955.0,958.7000122070312,925.820556640625,5028085,0.0,0.0
2021-03-25 00:00:00+05:30,958.7000122070312,970.0,928.8499755859375,957.7999877929688,924.9513549804688,7614686,0.0,0.0
2021-03-26 00:00:00+05:30,973.7999877929688,976.5,950.0,952.75,920.0745239257812,4891178,0.0,0.0
2021-03-30 00:00:00+05:30,966.0,978.4000244140625,955.0,961.0499877929688,928.0899047851562,5831461,0.0,0.0
2021-03-31 00:00:00+05:30,961.0499877929688,969.0,950.0,954.4500122070312,921.7162475585938,4453746,0.0,0.0
2021-04-01 00:00:00+05:30,964.0,997.0,959.0999755859375,993.2999877929688,959.23388671875,7932671,0.0,0.0
2021-04-05 00:00:00+05:30,985.0,988.9500122070312,918.5499877929688,937.3499755859375,905.20263671875,11223431,0.0,0.0
2021-04-06 00:00:00+05:30,947.7999877929688,954.2000122070312,921.5,927.25,895.4490966796875,6925347,0.0,0.0
2021-04-07 00:00:00+05:30,931.0,952.4500122070312,921.1500244140625,945.5499877929688,913.1214599609375,5714921,0.0,0.0
2021-04-08 00:00:00+05:30,949.0,957.9500122070312,932.0,934.9000244140625,902.8367919921875,3946239,0.0,0.0
2021-04-09 00:00:00+05:30,935.0,939.7000122070312,917.4500122070312,923.6500244140625,891.9725341796875,4980026,0.0,0.0
2021-04-12 00:00:00+05:30,884.0,890.0,841.0,844.4000244140625,815.4405517578125,10674765,0.0,0.0
2021-04-13 00:00:00+05:30,850.0,881.0,844.5,877.4000244140625,847.3087768554688,6778840,0.0,0.0
2021-04-15 00:00:00+05:30,867.5,883.7999877929688,841.25,858.3499755859375,828.912109375,6862663,0.0,0.0
2021-04-16 00:00:00+05:30,864.0999755859375,869.9500122070312,853.0499877929688,862.9500122070312,833.3543090820312,5338683,0.0,0.0
2021-04-19 00:00:00+05:30,829.9500122070312,836.5499877929688,811.0,832.0,803.4658203125,8550122,0.0,0.0
2021-04-20 00:00:00+05:30,845.0,864.7999877929688,840.0499877929688,845.0,816.0198974609375,8240669,0.0,0.0
2021-04-22 00:00:00+05:30,831.0,839.9500122070312,815.0,835.7000122070312,807.0388793945312,9717099,0.0,0.0
2021-04-23 00:00:00+05:30,830.0,859.9500122070312,822.7999877929688,850.0,820.8485107421875,7695324,0.0,0.0
2021-04-26 00:00:00+05:30,857.0,870.9500122070312,851.4500122070312,859.5499877929688,830.0709228515625,4894557,0.0,0.0
2021-04-27 00:00:00+05:30,859.5499877929688,886.0,859.0,882.4500122070312,852.1856079101562,5202133,0.0,0.0
2021-04-28 00:00:00+05:30,890.0,931.0,888.0,926.9000244140625,895.111083984375,9935828,0.0,0.0
2021-04-29 00:00:00+05:30,936.8499755859375,958.8499755859375,917.0999755859375,939.4500122070312,907.2306518554688,12187280,0.0,0.0
2021-04-30 00:00:00+05:30,928.0,948.5,915.0999755859375,934.9500122070312,902.8850708007812,7301455,0.0,0.0
2021-05-03 00:00:00+05:30,929.0,967.7000122070312,899.0,913.5999755859375,882.2672119140625,16854199,0.0,0.0
2021-05-04 00:00:00+05:30,930.0,934.5,906.0,910.1500244140625,878.9356079101562,7499852,0.0,0.0
2021-05-05 00:00:00+05:30,923.0,934.75,909.2999877929688,931.1500244140625,899.21533203125,5975741,0.0,0.0
2021-05-06 00:00:00+05:30,937.4500122070312,938.6500244140625,920.0,924.9500122070312,893.22802734375,3705397,0.0,0.0
2021-05-07 00:00:00+05:30,932.5499877929688,951.7999877929688,925.0,926.2000122070312,894.4351806640625,5419712,0.0,0.0
2021-05-10 00:00:00+05:30,939.0,949.9500122070312,931.1500244140625,945.4000244140625,912.9766235351562,5087341,0.0,0.0
2021-05-11 00:00:00+05:30,923.9500122070312,957.0,922.9000244140625,948.8499755859375,916.3082275390625,5732298,0.0,0.0
2021-05-12 00:00:00+05:30,942.0,950.5499877929688,914.0,916.6500244140625,885.212646484375,5074561,0.0,0.0
2021-05-14 00:00:00+05:30,923.0,923.0,888.0999755859375,890.8499755859375,860.2974853515625,6169600,0.0,0.0
2021-05-17 00:00:00+05:30,897.0999755859375,959.9000244140625,897.0999755859375,956.4500122070312,923.647705078125,10987165,0.0,0.0
2021-05-18 00:00:00+05:30,967.0,986.9500122070312,967.0,974.5499877929688,941.1268920898438,8715366,0.0,0.0
2021-05-19 00:00:00+05:30,965.0,978.5999755859375,961.2000122070312,967.0,933.8358764648438,4787294,0.0,0.0
2021-05-20 00:00:00+05:30,963.0,987.9000244140625,963.0,975.5,942.0443115234375,5835440,0.0,0.0
2021-05-21 00:00:00+05:30,985.0,1020.0,981.7999877929688,1016.0,981.1553344726562,12591860,0.0,0.0
2021-05-24 00:00:00+05:30,1018.9000244140625,1022.75,997.0499877929688,1004.75,970.2911376953125,5385688,0.0,0.0
2021-05-25 00:00:00+05:30,1012.0,1012.75,982.4000244140625,993.9000244140625,959.8132934570312,4583345,0.0,0.0
2021-05-26 00:00:00+05:30,998.8499755859375,1007.9500122070312,987.0,998.4500122070312,964.2072143554688,2972854,0.0,0.0
2021-05-27 00:00:00+05:30,995.2999877929688,1013.2999877929688,987.0,1006.8499755859375,972.319091796875,4427518,0.0,0.0
2021-05-28 00:00:00+05:30,1014.5,1025.5,1003.0,1019.3499755859375,984.3904418945312,5388785,0.0,0.0
2021-05-31 00:00:00+05:30,1015.0,1020.4000244140625,1004.0,1013.0,978.2581787109375,2643491,0.0,0.0
2021-06-01 00:00:00+05:30,1016.0,1031.3499755859375,1006.0,1010.0499877929688,975.4093627929688,3766919,0.0,0.0
2021-06-02 00:00:00+05:30,1008.9000244140625,1030.0,1003.5,1028.0,992.7437744140625,4177378,0.0,0.0
2021-06-03 00:00:00+05:30,1031.0,1037.25,964.0499877929688,1005.75,971.2568969726562,14752885,0.0,0.0
2021-06-04 00:00:00+05:30,1012.2000122070312,1023.4000244140625,1004.0,1009.2999877929688,974.6851196289062,4323154,0.0,0.0
2021-06-07 00:00:00+05:30,1018.0,1032.6500244140625,1009.5,1025.199951171875,990.0397338867188,3823401,0.0,0.0
2021-06-08 00:00:00+05:30,1025.0,1028.0,1005.5999755859375,1020.1500244140625,985.1630249023438,3141410,0.0,0.0
2021-06-09 00:00:00+05:30,1019.0,1035.699951171875,997.25,1003.5499877929688,969.13232421875,4767864,0.0,0.0
2021-06-10 00:00:00+05:30,1012.0,1028.5999755859375,1006.0,1024.3499755859375,989.2189331054688,2984339,0.0,0.0
2021-06-11 00:00:00+05:30,1028.0,1032.0,1012.0999755859375,1015.0999755859375,980.2861938476562,2679470,0.0,0.0
2021-06-14 00:00:00+05:30,1012.0,1028.0,993.75,1024.300048828125,989.1707153320312,3982216,0.0,0.0
2021-06-15 00:00:00+05:30,1025.0,1050.0,1025.0,1034.449951171875,998.9725341796875,6026006,0.0,0.0
2021-06-16 00:00:00+05:30,1030.0,1038.699951171875,1010.3499755859375,1013.7000122070312,978.9342651367188,3325800,0.0,0.0
2021-06-17 00:00:00+05:30,1002.0,1021.7999877929688,968.0,984.0499877929688,950.301025390625,6126591,0.0,0.0
2021-06-18 00:00:00+05:30,993.9000244140625,999.7999877929688,960.0,995.4000244140625,961.2618408203125,4895262,0.0,0.0
2021-06-21 00:00:00+05:30,977.0,1010.0,968.0499877929688,1007.5499877929688,972.9951171875,3160990,0.0,0.0
2021-06-22 00:00:00+05:30,1015.9000244140625,1021.7000122070312,996.0499877929688,1000.0999755859375,965.8005981445312,4141759,0.0,0.0
2021-06-23 00:00:00+05:30,1009.0,1017.7999877929688,996.5,999.5499877929688,965.2694702148438,3975716,0.0,0.0
2021-06-24 00:00:00+05:30,1004.0,1008.0,996.2000122070312,1000.6500244140625,966.331787109375,2285845,0.0,0.0
2021-06-25 00:00:00+05:30,997.0,1020.0,986.6500244140625,1012.9000244140625,978.1616821289062,3499315,0.0,0.0
2021-06-28 00:00:00+05:30,1019.0,1021.5999755859375,1001.0,1008.9000244140625,974.298828125,2819763,0.0,0.0
2021-06-29 00:00:00+05:30,1009.0,1022.0,1000.0,1018.1500244140625,983.2315673828125,4543628,0.0,0.0
2021-06-30 00:00:00+05:30,1021.5,1027.550048828125,1012.1500244140625,1016.3499755859375,981.4932861328125,2628556,0.0,0.0
2021-07-01 00:00:00+05:30,1011.0,1016.9500122070312,1000.0,1007.7000122070312,973.1399536132812,3070067,0.0,0.0
2021-07-02 00:00:00+05:30,1008.0,1014.1500244140625,1005.1500244140625,1009.6500244140625,975.0231323242188,1501210,0.0,0.0
2021-07-05 00:00:00+05:30,1012.0,1026.5,1012.0,1020.5499877929688,985.54931640625,1993126,0.0,0.0
2021-07-06 00:00:00+05:30,1018.7000122070312,1035.0,1015.0,1031.050048828125,995.689208984375,3019919,0.0,0.0
2021-07-07 00:00:00+05:30,1024.550048828125,1047.0,1013.0,1044.9000244140625,1009.0641479492188,3781022,0.0,0.0
2021-07-08 00:00:00+05:30,1042.8499755859375,1061.0,1036.199951171875,1045.449951171875,1009.5952758789062,4139752,0.0,0.0
2021-07-09 00:00:00+05:30,1040.0,1048.5999755859375,1026.199951171875,1039.949951171875,1004.283935546875,3625932,0.0,0.0
2021-07-12 00:00:00+05:30,1045.4000244140625,1057.6500244140625,1041.050048828125,1049.300048828125,1013.3132934570312,2010018,0.0,0.0
2021-07-13 00:00:00+05:30,1055.0,1059.949951171875,1044.0,1055.9000244140625,1019.6870727539062,2096758,0.0,0.0
2021-07-14 00:00:00+05:30,1050.0,1060.5,1048.5,1052.5999755859375,1016.5001220703125,1566799,0.0,0.0
2021-07-15 00:00:00+05:30,1054.0,1067.4000244140625,1050.0,1055.0999755859375,1018.9144287109375,2748272,0.0,0.0
2021-07-16 00:00:00+05:30,1054.0,1058.949951171875,1042.0,1044.300048828125,1008.4848022460938,1218164,0.0,0.0
2021-07-19 00:00:00+05:30,1024.0,1034.699951171875,1005.5499877929688,1015.8499755859375,981.010498046875,2644846,0.0,0.0
2021-07-20 00:00:00+05:30,1017.0,1019.0,980.0,981.5499877929688,947.8868408203125,3752725,0.0,0.0
2021-07-22 00:00:00+05:30,999.9000244140625,1005.75,988.0,992.1500244140625,958.123291015625,2181872,0.0,0.0
2021-07-23 00:00:00+05:30,996.0,1000.0,977.0,989.2999877929688,955.3710327148438,3449852,0.0,0.0
2021-07-26 00:00:00+05:30,989.2999877929688,996.6500244140625,978.2999877929688,981.2999877929688,947.6453857421875,2335433,0.0,0.0
2021-07-27 00:00:00+05:30,989.0,994.0,963.0499877929688,975.7999877929688,942.333984375,3311920,0.0,0.0
2021-07-28 00:00:00+05:30,992.0,1009.7999877929688,979.0,992.75,958.7027587890625,8820340,0.0,0.0
2021-07-29 00:00:00+05:30,997.9500122070312,1003.4500122070312,987.0,992.0499877929688,958.0267333984375,3459503,0.0,0.0
2021-07-30 00:00:00+05:30,989.0,1000.0,980.0,981.0,947.355712890625,3115750,0.0,0.0
2021-08-02 00:00:00+05:30,991.7999877929688,997.1500244140625,985.4500122070312,988.0,954.1156005859375,2149603,0.0,0.0
2021-08-03 00:00:00+05:30,987.0,1025.0,986.6500244140625,1022.0499877929688,986.9978637695312,4450926,0.0,0.0
2021-08-04 00:00:00+05:30,1029.0,1048.0,1016.9000244140625,1020.5499877929688,985.54931640625,5055711,0.0,0.0
2021-08-05 00:00:00+05:30,1011.4500122070312,1012.4500122070312,986.0,997.7000122070312,963.4829711914062,3955681,0.0,0.0
2021-08-06 00:00:00+05:30,1005.0,1034.0,998.2000122070312,1029.5,994.1923828125,7609448,0.0,0.0
2021-08-09 00:00:00+05:30,1031.0,1047.0,1028.050048828125,1042.800048828125,1007.0363159179688,4274598,0.0,0.0
2021-08-10 00:00:00+05:30,1037.0,1055.0,1031.4000244140625,1033.5999755859375,998.1517333984375,3469468,0.0,0.0
2021-08-11 00:00:00+05:30,1033.5999755859375,1045.3499755859375,1020.0,1041.199951171875,1005.4910278320312,2155833,0.0,0.0
2021-08-12 00:00:00+05:30,1046.449951171875,1047.1500244140625,1027.25,1035.3499755859375,999.8416748046875,2453701,0.0,0.0
2021-08-13 00:00:00+05:30,1035.3499755859375,1043.75,1021.5999755859375,1024.1500244140625,989.0258178710938,2348979,0.0,0.0
2021-08-16 00:00:00+05:30,1024.949951171875,1029.9000244140625,1016.0999755859375,1019.0,984.0523681640625,1132546,0.0,0.0
2021-08-17 00:00:00+05:30,1013.5,1015.0,993.2999877929688,1000.2000122070312,970.6599731445312,3082005,5.0,0.0
2021-08-18 00:00:00+05:30,1003.0,1005.7999877929688,987.0,989.6500244140625,960.4215698242188,2344486,0.0,0.0
2021-08-20 00:00:00+05:30,985.0,990.9500122070312,970.6500244140625,979.4500122070312,950.5228881835938,3465186,0.0,0.0
2021-08-23 00:00:00+05:30,988.0999755859375,998.9000244140625,964.0999755859375,988.5999755859375,959.402587890625,2914978,0.0,0.0
2021-08-24 00:00:00+05:30,990.2000122070312,1009.0,987.0,1005.0499877929688,975.3667602539062,2510063,0.0,0.0
2021-08-25 00:00:00+05:30,1009.9000244140625,1013.9000244140625,998.2000122070312,1005.5499877929688,975.8519897460938,2105187,0.0,0.0
2021-08-26 00:00:00+05:30,1000.0,1012.6500244140625,998.0999755859375,1001.5,971.921630859375,1971408,0.0,0.0
2021-08-27 00:00:00+05:30,997.0,1000.8499755859375,987.0,990.2000122070312,960.955322265625,2368969,0.0,0.0
2021-08-30 00:00:00+05:30,995.2999877929688,1012.0,991.2999877929688,1005.0999755859375,975.415283203125,2868604,0.0,0.0
2021-08-31 00:00:00+05:30,1009.0,1009.7999877929688,990.0,992.4000244140625,963.0904541015625,3138652,0.0,0.0
2021-09-01 00:00:00+05:30,994.0,1025.0,993.0,998.75,969.2528076171875,3854558,0.0,0.0
2021-09-02 00:00:00+05:30,1002.7000122070312,1012.5,995.2000122070312,1010.0999755859375,980.2676391601562,2136382,0.0,0.0
2021-09-03 00:00:00+05:30,1010.0,1028.6500244140625,996.5499877929688,1003.75,974.1051635742188,5363972,0.0,0.0
2021-09-06 00:00:00+05:30,1006.0,1008.2999877929688,991.0,991.9500122070312,962.6536865234375,3349749,0.0,0.0
