Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-04-23 00:00:00+05:30,25.700000762939453,26.959999084472656,25.670000076293945,26.100000381469727,22.818897247314453,103449745,0.0,0.0
2021-04-26 00:00:00+05:30,26.420000076293945,27.15999984741211,26.350000381469727,27.049999237060547,23.64946937561035,94189475,0.0,0.0
2021-04-27 00:00:00+05:30,27.15999984741211,28.040000915527344,26.920000076293945,27.93000030517578,24.41884422302246,100327380,0.0,0.0
2021-04-28 00:00:00+05:30,28.0,28.739999771118164,28.0,28.6200008392334,25.0221004486084,83622715,0.0,0.0
2021-04-29 00:00:00+05:30,28.799999237060547,28.979999542236328,27.6200008392334,27.899999618530273,24.39261245727539,95224395,0.0,0.0
2021-04-30 00:00:00+05:30,27.479999542236328,28.780000686645508,27.299999237060547,27.75,24.261470794677734,94299250,0.0,0.0
2021-05-03 00:00:00+05:30,27.389999389648438,27.959999084472656,27.18000030517578,27.75,24.261470794677734,68410960,0.0,0.0
2021-05-04 00:00:00+05:30,28.0,29.65999984741211,27.920000076293945,28.270000457763672,24.716100692749023,186206435,0.0,0.0
2021-05-05 00:00:00+05:30,28.739999771118164,29.579999923706055,28.479999542236328,29.1200008392334,25.459245681762695,112023825,0.0,0.0
2021-05-06 00:00:00+05:30,29.399999618530273,29.399999618530273,28.479999542236328,28.690000534057617,25.08329963684082,55567690,0.0,0.0
2021-05-07 00:00:00+05:30,28.889999389648438,29.18000030517578,28.420000076293945,28.860000610351562,25.2319278717041,54871900,0.0,0.0
2021-05-10 00:00:00+05:30,29.0,30.170000076293945,28.899999618530273,29.43000030517578,25.73027229309082,93566470,0.0,0.0
2021-05-11 00:00:00+05:30,28.799999237060547,30.459999084472656,28.670000076293945,30.020000457763672,26.246103286743164,163775745,0.0,0.0
2021-05-12 00:00:00+05:30,30.18000030517578,31.139999389648438,29.670000076293945,30.440000534057617,26.61330223083496,171938420,0.0,0.0
2021-05-14 00:00:00+05:30,30.920000076293945,31.299999237060547,29.18000030517578,29.510000228881836,25.800216674804688,128223600,0.0,0.0
2021-05-17 00:00:00+05:30,29.799999237060547,30.799999237060547,29.799999237060547,30.700000762939453,26.840620040893555,83654685,0.0,0.0
2021-05-18 00:00:00+05:30,31.18000030517578,31.530000686645508,29.030000686645508,29.329999923706055,25.642845153808594,233917065,0.0,0.0
2021-05-19 00:00:00+05:30,29.600000381469727,30.450000762939453,29.200000762939453,29.280000686645508,25.59912872314453,193909280,0.0,0.0
2021-05-20 00:00:00+05:30,29.579999923706055,29.920000076293945,29.280000686645508,29.479999542236328,25.77398681640625,77175110,0.0,0.0
2021-05-21 00:00:00+05:30,29.790000915527344,30.700000762939453,29.700000762939453,30.56999969482422,26.726961135864258,167529175,0.0,0.0
2021-05-24 00:00:00+05:30,30.889999389648438,31.959999084472656,30.559999465942383,30.8700008392334,26.989246368408203,252063070,0.0,0.0
2021-05-25 00:00:00+05:30,31.15999984741211,31.239999771118164,30.0,30.09000015258789,26.307302474975586,115872570,0.0,0.0
2021-05-26 00:00:00+05:30,30.200000762939453,30.450000762939453,29.84000015258789,29.90999984741211,26.149932861328125,77472255,0.0,0.0
2021-05-27 00:00:00+05:30,30.1299991607666,31.079999923706055,29.729999542236328,30.729999542236328,26.866846084594727,169949860,0.0,0.0
2021-05-28 00:00:00+05:30,31.219999313354492,32.58000183105469,30.959999084472656,32.380001068115234,28.30942153930664,302720720,0.0,0.0
2021-05-31 00:00:00+05:30,32.400001525878906,32.72999954223633,31.6200008392334,32.15999984741211,28.11707878112793,129044965,0.0,0.0
2021-06-01 00:00:00+05:30,32.31999969482422,32.599998474121094,31.56999969482422,31.809999465942383,27.81107521057129,87632170,0.0,0.0
2021-06-02 00:00:00+05:30,31.799999237060547,32.880001068115234,31.65999984741211,32.7599983215332,28.641647338867188,119397200,0.0,0.0
2021-06-03 00:00:00+05:30,33.0,33.150001525878906,32.529998779296875,32.650001525878906,28.545480728149414,82398320,0.0,0.0
2021-06-04 00:00:00+05:30,32.599998474121094,32.790000915527344,31.969999313354492,32.220001220703125,28.16953468322754,69208590,0.0,0.0
2021-06-07 00:00:00+05:30,32.400001525878906,32.560001373291016,32.0099983215332,32.18000030517578,28.134563446044922,47878890,0.0,0.0
2021-06-08 00:00:00+05:30,32.20000076293945,32.29999923706055,31.149999618530273,31.59000015258789,27.61873435974121,80489370,0.0,0.0
2021-06-09 00:00:00+05:30,31.760000228881836,32.45000076293945,30.670000076293945,31.149999618530273,27.23404884338379,108230265,0.0,0.0
2021-06-10 00:00:00+05:30,31.420000076293945,31.8799991607666,31.1299991607666,31.389999389648438,27.443876266479492,56634540,0.0,0.0
2021-06-11 00:00:00+05:30,31.719999313354492,31.899999618530273,30.959999084472656,31.18000030517578,27.260276794433594,42645950,0.0,0.0
2021-06-14 00:00:00+05:30,31.18000030517578,31.18000030517578,30.0,30.950000762939453,27.059192657470703,68858495,0.0,0.0
2021-06-15 00:00:00+05:30,31.020000457763672,31.389999389648438,30.780000686645508,30.8700008392334,26.989246368408203,31980110,0.0,0.0
2021-06-16 00:00:00+05:30,30.899999618530273,31.200000762939453,30.3700008392334,30.43000030517578,26.604562759399414,40989310,0.0,0.0
2021-06-17 00:00:00+05:30,30.1200008392334,30.8799991607666,29.899999618530273,30.270000457763672,26.46467399597168,63495250,0.0,0.0
2021-06-18 00:00:00+05:30,30.399999618530273,30.579999923706055,28.290000915527344,29.479999542236328,25.77398681640625,95152200,0.0,0.0
2021-06-21 00:00:00+05:30,29.0,30.59000015258789,28.760000228881836,30.459999084472656,26.630788803100586,88617150,0.0,0.0
2021-06-22 00:00:00+05:30,30.850000381469727,31.18000030517578,30.200000762939453,30.350000381469727,26.534616470336914,60366600,0.0,0.0
2021-06-23 00:00:00+05:30,30.549999237060547,30.84000015258789,30.18000030517578,30.389999389648438,26.56958770751953,58516070,0.0,0.0
2021-06-24 00:00:00+05:30,30.530000686645508,30.639999389648438,29.700000762939453,29.809999465942383,26.062503814697266,46766895,0.0,0.0
2021-06-25 00:00:00+05:30,30.0,31.059999465942383,29.8700008392334,30.68000030517578,26.82313346862793,76494885,0.0,0.0
2021-06-28 00:00:00+05:30,30.959999084472656,31.639999389648438,30.860000610351562,31.389999389648438,27.443876266479492,96950150,0.0,0.0
2021-06-29 00:00:00+05:30,31.360000610351562,31.549999237060547,30.65999984741211,30.75,26.88433265686035,49633635,0.0,0.0
2021-06-30 00:00:00+05:30,30.979999542236328,31.020000457763672,30.299999237060547,30.3700008392334,26.55210304260254,38862100,0.0,0.0
2021-07-01 00:00:00+05:30,30.520000457763672,30.989999771118164,30.229999542236328,30.719999313354492,26.858102798461914,53296120,0.0,0.0
2021-07-02 00:00:00+05:30,30.719999313354492,31.139999389648438,30.6299991607666,30.75,26.88433265686035,39426895,0.0,0.0
2021-07-05 00:00:00+05:30,31.0,31.299999237060547,30.690000534057617,31.15999984741211,27.242788314819336,46783410,0.0,0.0
2021-07-06 00:00:00+05:30,31.139999389648438,31.399999618530273,30.600000381469727,30.700000762939453,26.840620040893555,43728840,0.0,0.0
2021-07-07 00:00:00+05:30,30.600000381469727,31.030000686645508,30.489999771118164,30.90999984741211,27.024219512939453,28098935,0.0,0.0
2021-07-08 00:00:00+05:30,31.0,31.270000457763672,30.1299991607666,30.360000610351562,26.54336166381836,41787425,0.0,0.0
2021-07-09 00:00:00+05:30,30.18000030517578,30.459999084472656,30.0,30.239999771118164,26.438444137573242,33389935,0.0,0.0
2021-07-12 00:00:00+05:30,30.540000915527344,30.770000457763672,30.200000762939453,30.350000381469727,26.534616470336914,37441635,0.0,0.0
2021-07-13 00:00:00+05:30,30.549999237060547,30.739999771118164,30.3700008392334,30.670000076293945,26.814388275146484,29357725,0.0,0.0
2021-07-14 00:00:00+05:30,30.59000015258789,30.760000228881836,30.25,30.31999969482422,26.50838851928711,40916345,0.0,0.0
2021-07-15 00:00:00+05:30,30.469999313354492,30.489999771118164,29.860000610351562,30.110000610351562,26.324790954589844,40509370,0.0,0.0
2021-07-16 00:00:00+05:30,30.3799991607666,30.450000762939453,30.030000686645508,30.260000228881836,26.455934524536133,27585325,0.0,0.0
2021-07-19 00:00:00+05:30,30.139999389648438,30.139999389648438,29.440000534057617,29.6299991607666,25.905128479003906,37632230,0.0,0.0
2021-07-20 00:00:00+05:30,29.639999389648438,29.700000762939453,28.709999084472656,28.889999389648438,25.25815773010254,44843980,0.0,0.0
2021-07-22 00:00:00+05:30,29.15999984741211,29.299999237060547,28.889999389648438,28.979999542236328,25.336843490600586,22077260,0.0,0.0
2021-07-23 00:00:00+05:30,29.0,29.260000228881836,28.770000457763672,29.209999084472656,25.53792953491211,27940715,0.0,0.0
2021-07-26 00:00:00+05:30,29.239999771118164,29.469999313354492,29.059999465942383,29.329999923706055,25.642845153808594,25636135,0.0,0.0
2021-07-27 00:00:00+05:30,29.399999618530273,30.1200008392334,29.299999237060547,29.760000228881836,26.018789291381836,88155180,0.0,0.0
2021-07-28 00:00:00+05:30,30.010000228881836,30.100000381469727,28.420000076293945,28.649999618530273,25.048330307006836,98948435,0.0,0.0
2021-07-29 00:00:00+05:30,28.780000686645508,30.200000762939453,28.579999923706055,29.93000030517578,26.167415618896484,124721770,0.0,0.0
2021-07-30 00:00:00+05:30,29.93000030517578,31.010000228881836,29.770000457763672,30.639999389648438,26.788162231445312,95929250,0.0,0.0
2021-08-02 00:00:00+05:30,30.940000534057617,31.549999237060547,30.829999923706055,31.1200008392334,27.207820892333984,75713775,0.0,0.0
2021-08-03 00:00:00+05:30,31.200000762939453,31.540000915527344,30.959999084472656,31.43000030517578,27.478849411010742,70009910,0.0,0.0
2021-08-04 00:00:00+05:30,31.559999465942383,31.90999984741211,31.100000381469727,31.360000610351562,27.417648315429688,97791080,0.0,0.0
2021-08-05 00:00:00+05:30,31.15999984741211,31.389999389648438,30.399999618530273,31.270000457763672,27.33896255493164,65215995,0.0,0.0
2021-08-06 00:00:00+05:30,31.299999237060547,31.760000228881836,31.110000610351562,31.469999313354492,27.513818740844727,48439680,0.0,0.0
2021-08-09 00:00:00+05:30,31.399999618530273,31.600000381469727,30.530000686645508,30.940000534057617,27.050447463989258,34579170,0.0,0.0
2021-08-10 00:00:00+05:30,30.799999237060547,31.260000228881836,30.06999969482422,30.559999465942383,26.718217849731445,39908735,0.0,0.0
2021-08-11 00:00:00+05:30,30.559999465942383,30.959999084472656,30.149999618530273,30.81999969482422,26.94552993774414,27092590,0.0,0.0
2021-08-12 00:00:00+05:30,30.829999923706055,31.280000686645508,30.709999084472656,31.139999389648438,27.225303649902344,28940720,0.0,0.0
2021-08-13 00:00:00+05:30,31.209999084472656,31.459999084472656,30.799999237060547,31.200000762939453,27.277761459350586,55109985,0.0,0.0
2021-08-16 00:00:00+05:30,31.0,32.040000915527344,30.940000534057617,31.489999771118164,27.531307220458984,89187445,0.0,0.0
2021-08-17 00:00:00+05:30,31.299999237060547,31.299999237060547,30.350000381469727,30.530000686645508,26.691991806030273,138480310,0.0,0.0
2021-08-18 00:00:00+05:30,30.520000457763672,31.719999313354492,30.200000762939453,31.43000030517578,27.478849411010742,172405390,0.0,0.0
2021-08-20 00:00:00+05:30,31.0,31.030000686645508,30.239999771118164,30.559999465942383,26.718217849731445,57855210,0.0,0.0
2021-08-23 00:00:00+05:30,30.799999237060547,30.93000030517578,29.639999389648438,30.579999923706055,26.73570442199707,44342855,0.0,0.0
2021-08-24 00:00:00+05:30,30.399999618530273,31.200000762939453,30.350000381469727,31.139999389648438,27.225303649902344,39847235,0.0,0.0
2021-08-25 00:00:00+05:30,31.18000030517578,31.360000610351562,30.100000381469727,30.209999084472656,26.412216186523438,157596220,0.0,0.0
2021-08-26 00:00:00+05:30,30.290000915527344,31.030000686645508,30.270000457763672,30.56999969482422,26.726961135864258,150781535,0.0,0.0
2021-08-27 00:00:00+05:30,30.6299991607666,30.690000534057617,30.239999771118164,30.31999969482422,26.50838851928711,46886690,0.0,0.0
2021-08-30 00:00:00+05:30,30.600000381469727,31.15999984741211,30.420000076293945,31.049999237060547,27.14661979675293,64853600,0.0,0.0
2021-08-31 00:00:00+05:30,31.049999237060547,32.5,30.739999771118164,31.81999969482422,27.8198184967041,163342355,0.0,0.0
2021-09-01 00:00:00+05:30,31.799999237060547,32.439998626708984,31.440000534057617,32.209999084472656,28.160791397094727,83001905,0.0,0.0
2021-09-02 00:00:00+05:30,32.33000183105469,32.59000015258789,31.68000030517578,31.81999969482422,27.8198184967041,91891260,0.0,0.0
2021-09-03 00:00:00+05:30,31.8700008392334,32.689998626708984,31.81999969482422,32.13999938964844,28.099590301513672,95795720,0.0,0.0
2021-09-06 00:00:00+05:30,32.34000015258789,32.79999923706055,31.950000762939453,32.0099983215332,27.98593521118164,82329740,0.0,0.0
2021-09-07 00:00:00+05:30,32.13999938964844,32.13999938964844,31.040000915527344,31.219999313354492,27.295249938964844,78581620,0.0,0.0
2021-09-08 00:00:00+05:30,31.219999313354492,32.22999954223633,31.139999389648438,31.549999237060547,27.58376121520996,89951525,0.0,0.0
2021-09-09 00:00:00+05:30,31.399999618530273,31.940000534057617,31.329999923706055,31.5,27.54004669189453,33803115,0.0,0.0
2021-09-13 00:00:00+05:30,31.399999618530273,31.6200008392334,31.09000015258789,31.360000610351562,27.417648315429688,33226195,0.0,0.0
2021-09-14 00:00:00+05:30,31.399999618530273,31.579999923706055,30.93000030517578,31.049999237060547,27.14661979675293,48386370,0.0,0.0
2021-09-15 00:00:00+05:30,31.280000686645508,32.40999984741211,31.100000381469727,32.31999969482422,28.2569637298584,95019770,0.0,0.0
2021-09-16 00:00:00+05:30,32.31999969482422,33.560001373291016,32.09000015258789,33.349998474121094,29.157480239868164,189827730,0.0,0.0
2021-09-17 00:00:00+05:30,33.86000061035156,34.25,31.84000015258789,32.54999923706055,28.45804786682129,224284535,0.0,0.0
2021-09-20 00:00:00+05:30,31.799999237060547,32.63999938964844,30.8799991607666,30.989999771118164,27.094160079956055,68590310,0.0,0.0
2021-09-21 00:00:00+05:30,31.260000228881836,31.479999542236328,30.40999984741211,30.989999771118164,27.094160079956055,71617125,0.0,0.0
2021-09-22 00:00:00+05:30,31.15999984741211,31.81999969482422,31.0,31.3700008392334,27.426389694213867,56658945,0.0,0.0
2021-09-23 00:00:00+05:30,31.639999389648438,32.599998474121094,31.600000381469727,32.15999984741211,28.11707878112793,92340615,0.0,0.0
2021-09-24 00:00:00+05:30,32.20000076293945,32.34000015258789,31.440000534057617,31.540000915527344,27.575021743774414,37840935,0.0,0.0
2021-09-27 00:00:00+05:30,31.81999969482422,32.349998474121094,31.6200008392334,31.979999542236328,27.95970344543457,51218570,0.0,0.0
2021-09-28 00:00:00+05:30,32.0,32.97999954223633,31.989999771118164,32.7400016784668,28.624164581298828,77002825,0.0,0.0
2021-09-29 00:00:00+05:30,32.36000061035156,34.400001525878906,32.34000015258789,33.630001068115234,29.402278900146484,176541445,0.0,0.0
2021-09-30 00:00:00+05:30,33.790000915527344,35.5,33.709999084472656,34.599998474121094,30.25033950805664,220955680,0.0,0.0
2021-10-01 00:00:00+05:30,34.47999954223633,35.790000915527344,33.599998474121094,35.369998931884766,30.923540115356445,162352925,0.0,0.0
2021-10-04 00:00:00+05:30,35.47999954223633,36.59000015258789,35.41999816894531,36.41999816894531,31.841541290283203,125232450,0.0,0.0
2021-10-05 00:00:00+05:30,36.400001525878906,36.68000030517578,35.63999938964844,35.95000076293945,31.430627822875977,82813145,0.0,0.0
2021-10-06 00:00:00+05:30,36.02000045776367,36.68000030517578,34.689998626708984,34.88999938964844,30.503881454467773,94984375,0.0,0.0
2021-10-07 00:00:00+05:30,35.310001373291016,35.5,34.720001220703125,34.970001220703125,30.57382583618164,58772760,0.0,0.0
2021-10-08 00:00:00+05:30,35.400001525878906,35.790000915527344,34.34000015258789,35.45000076293945,30.993484497070312,91244705,0.0,0.0
2021-10-11 00:00:00+05:30,35.79999923706055,36.189998626708984,35.11000061035156,35.33000183105469,30.888568878173828,82634865,0.0,0.0
2021-10-12 00:00:00+05:30,35.400001525878906,37.599998474121094,35.20000076293945,37.40999984741211,32.707088470458984,210594485,0.0,0.0
2021-10-13 00:00:00+05:30,37.79999923706055,37.93000030517578,36.93000030517578,37.31999969482422,32.62839889526367,157132885,0.0,0.0
2021-10-14 00:00:00+05:30,37.58000183105469,39.0,37.380001068115234,38.709999084472656,33.843658447265625,138845300,0.0,0.0
2021-10-18 00:00:00+05:30,39.15999984741211,40.849998474121094,38.720001220703125,39.790000915527344,34.78789138793945,184701600,0.0,0.0
2021-10-19 00:00:00+05:30,40.18000030517578,40.29999923706055,37.81999969482422,38.13999938964844,33.34531784057617,115574880,0.0,0.0
2021-10-20 00:00:00+05:30,38.040000915527344,39.470001220703125,37.33000183105469,39.060001373291016,34.149662017822266,109093940,0.0,0.0
2021-10-21 00:00:00+05:30,39.41999816894531,40.20000076293945,38.45000076293945,39.91999816894531,34.901546478271484,142001490,0.0,0.0
2021-10-22 00:00:00+05:30,40.20000076293945,40.66999816894531,39.220001220703125,39.720001220703125,34.72669219970703,116247380,0.0,0.0
2021-10-25 00:00:00+05:30,39.91999816894531,41.349998474121094,39.77000045776367,40.38999938964844,35.312461853027344,150329375,0.0,0.0
2021-10-26 00:00:00+05:30,40.599998474121094,41.5,38.25,38.66999816894531,33.80868148803711,300775775,0.0,0.0
2021-10-27 00:00:00+05:30,39.77000045776367,40.7599983215332,39.45000076293945,40.15999984741211,35.11137008666992,209824795,0.0,0.0
2021-10-28 00:00:00+05:30,40.189998626708984,40.560001373291016,38.900001525878906,39.08000183105469,34.16714859008789,141097665,0.0,0.0
2021-10-29 00:00:00+05:30,38.93000030517578,43.72999954223633,38.220001220703125,42.900001525878906,37.506927490234375,361340545,0.0,0.0
2021-11-01 00:00:00+05:30,43.0,43.189998626708984,41.77000045776367,42.93000030517578,37.533145904541016,88593570,0.0,0.0
2021-11-02 00:00:00+05:30,43.20000076293945,45.290000915527344,42.79999923706055,44.849998474121094,39.2117805480957,194794090,0.0,0.0
2021-11-03 00:00:00+05:30,44.95000076293945,45.93000030517578,44.400001525878906,45.189998626708984,39.50904083251953,155316095,0.0,0.0
2021-11-04 00:00:00+05:30,45.529998779296875,46.20000076293945,45.400001525878906,45.7599983215332,40.00738525390625,21922315,0.0,0.0
2021-11-08 00:00:00+05:30,45.9900016784668,49.20000076293945,45.75,48.849998474121094,42.70893096923828,242141500,0.0,0.0
2021-11-09 00:00:00+05:30,49.0,49.52000045776367,48.20000076293945,48.560001373291016,42.45539093017578,115533170,0.0,0.0
2021-11-10 00:00:00+05:30,48.400001525878906,48.83000183105469,46.79999923706055,47.189998626708984,41.25761413574219,89484360,0.0,0.0
2021-11-11 00:00:00+05:30,47.2400016784668,47.66999816894531,45.869998931884766,46.31999969482422,40.496986389160156,69272370,0.0,0.0
2021-11-12 00:00:00+05:30,46.599998474121094,46.790000915527344,45.310001373291016,46.15999984741211,40.35710144042969,75428590,0.0,0.0
2021-11-15 00:00:00+05:30,46.4900016784668,46.56999969482422,45.34000015258789,45.52000045776367,39.79755401611328,38603600,0.0,0.0
2021-11-16 00:00:00+05:30,45.61000061035156,45.869998931884766,44.20000076293945,44.40999984741211,38.82709884643555,54766815,0.0,0.0
2021-11-17 00:00:00+05:30,44.20000076293945,45.29999923706055,43.900001525878906,44.0099983215332,38.47737503051758,76916535,0.0,0.0
2021-11-18 00:00:00+05:30,44.18000030517578,44.59000015258789,43.16999816894531,43.90999984741211,38.38995361328125,63729300,0.0,0.0
2021-11-22 00:00:00+05:30,44.0,44.130001068115234,41.279998779296875,42.36000061035156,37.03480911254883,68737045,0.0,0.0
2021-11-23 00:00:00+05:30,42.0,43.54999923706055,41.79999923706055,43.220001220703125,37.78669738769531,55769555,0.0,0.0
2021-11-24 00:00:00+05:30,43.43000030517578,43.79999923706055,42.59000015258789,42.70000076293945,37.33206558227539,45277920,0.0,0.0
2021-11-25 00:00:00+05:30,42.83000183105469,43.20000076293945,42.40999984741211,43.0099983215332,37.603092193603516,32728325,0.0,0.0
2021-11-26 00:00:00+05:30,42.58000183105469,42.779998779296875,40.31999969482422,40.529998779296875,35.43486022949219,67114675,0.0,0.0
2021-11-29 00:00:00+05:30,40.0,40.970001220703125,38.95000076293945,39.849998474121094,34.84034729003906,67554300,0.0,0.0
2021-11-30 00:00:00+05:30,39.849998474121094,41.29999923706055,39.5,39.83000183105469,34.82286071777344,68010695,0.0,0.0
2021-12-01 00:00:00+05:30,40.20000076293945,41.5,39.7400016784668,41.34000015258789,36.14303207397461,61086710,0.0,0.0
2021-12-02 00:00:00+05:30,41.43000030517578,41.66999816894531,40.709999084472656,41.43000030517578,36.22172164916992,39022375,0.0,0.0
2021-12-03 00:00:00+05:30,41.47999954223633,42.099998474121094,41.06999969482422,41.29999923706055,36.108062744140625,49609070,0.0,0.0
2021-12-06 00:00:00+05:30,41.369998931884766,41.90999984741211,40.38999938964844,40.5099983215332,35.41737365722656,54522660,0.0,0.0
2021-12-07 00:00:00+05:30,40.959999084472656,42.13999938964844,40.86000061035156,41.83000183105469,36.571434020996094,44753385,0.0,0.0
2021-12-08 00:00:00+05:30,42.15999984741211,43.040000915527344,41.689998626708984,42.939998626708984,37.541893005371094,65377340,0.0,0.0
2021-12-09 00:00:00+05:30,43.02000045776367,43.400001525878906,42.36000061035156,43.0,37.59435272216797,43752670,0.0,0.0
2021-12-10 00:00:00+05:30,42.939998626708984,44.599998474121094,42.52000045776367,44.43000030517578,38.844581604003906,60846350,0.0,0.0
2021-12-13 00:00:00+05:30,44.779998779296875,44.79999923706055,43.33000183105469,43.439998626708984,37.979042053222656,39306635,0.0,0.0
2021-12-14 00:00:00+05:30,43.369998931884766,43.459999084472656,42.43000030517578,43.119998931884766,37.69926071166992,41455375,0.0,0.0
2021-12-15 00:00:00+05:30,43.13999938964844,43.47999954223633,42.13999938964844,42.25,36.938636779785156,28998785,0.0,0.0
2021-12-16 00:00:00+05:30,42.599998474121094,42.97999954223633,41.95000076293945,42.439998626708984,37.10475158691406,26826095,0.0,0.0
2021-12-17 00:00:00+05:30,42.279998779296875,42.279998779296875,40.220001220703125,40.41999816894531,35.338687896728516,47568545,0.0,0.0
2021-12-20 00:00:00+05:30,39.79999923706055,40.0,37.619998931884766,38.16999816894531,33.371543884277344,55742740,0.0,0.0
2021-12-21 00:00:00+05:30,38.77000045776367,39.16999816894531,38.08000183105469,38.439998626708984,33.60760498046875,36552970,0.0,0.0
2021-12-22 00:00:00+05:30,38.880001068115234,40.470001220703125,38.849998474121094,39.540000915527344,34.56932067871094,61715265,0.0,0.0
2021-12-23 00:00:00+05:30,39.880001068115234,40.7599983215332,39.58000183105469,40.099998474121094,35.05891418457031,46320985,0.0,0.0
2021-12-24 00:00:00+05:30,40.34000015258789,40.380001068115234,38.599998474121094,38.790000915527344,33.91360092163086,50931385,0.0,0.0
2021-12-27 00:00:00+05:30,38.0,39.29999923706055,37.279998779296875,39.119998931884766,34.202117919921875,50266245,0.0,0.0
2021-12-28 00:00:00+05:30,39.41999816894531,39.689998626708984,39.130001068115234,39.56999969482422,34.59554672241211,26939730,0.0,0.0
2021-12-29 00:00:00+05:30,39.40999984741211,39.88999938964844,39.13999938964844,39.34000015258789,34.39445877075195,28685475,0.0,0.0
2021-12-30 00:00:00+05:30,39.20000076293945,39.279998779296875,38.70000076293945,39.0,34.09720230102539,30108385,0.0,0.0
2021-12-31 00:00:00+05:30,39.209999084472656,40.27000045776367,39.16999816894531,39.9900016784668,34.962745666503906,36008765,0.0,0.0
2022-01-03 00:00:00+05:30,39.939998626708984,41.279998779296875,39.720001220703125,41.09000015258789,35.92446517944336,38953755,0.0,0.0
2022-01-04 00:00:00+05:30,41.290000915527344,41.79999923706055,40.869998931884766,41.310001373291016,36.11680603027344,46704665,0.0,0.0
2022-01-05 00:00:00+05:30,41.29999923706055,42.40999984741211,41.029998779296875,42.20000076293945,36.89492416381836,57771810,0.0,0.0
2022-01-06 00:00:00+05:30,41.790000915527344,42.75,41.4900016784668,42.5,37.15720748901367,53654395,0.0,0.0
2022-01-07 00:00:00+05:30,42.650001525878906,43.119998931884766,41.939998626708984,42.459999084472656,37.12223815917969,43376495,0.0,0.0
2022-01-10 00:00:00+05:30,42.65999984741211,44.15999984741211,42.65999984741211,43.939998626708984,38.41617965698242,51528210,0.0,0.0
2022-01-11 00:00:00+05:30,43.45000076293945,44.650001525878906,43.45000076293945,44.279998779296875,38.713436126708984,57530155,0.0,0.0
2022-01-12 00:00:00+05:30,44.560001373291016,45.22999954223633,44.29999923706055,44.54999923706055,38.949493408203125,40422790,0.0,0.0
2022-01-13 00:00:00+05:30,44.52000045776367,45.43000030517578,44.13999938964844,45.06999969482422,39.40412521362305,41998450,0.0,0.0
2022-01-14 00:00:00+05:30,44.97999954223633,45.66999816894531,44.70000076293945,45.529998779296875,39.806297302246094,40366635,0.0,0.0
2022-01-17 00:00:00+05:30,45.52000045776367,46.06999969482422,45.41999816894531,45.540000915527344,39.815040588378906,24529380,0.0,0.0
2022-01-18 00:00:00+05:30,45.68000030517578,46.0,44.34000015258789,44.619998931884766,39.01069641113281,36236730,0.0,0.0
2022-01-19 00:00:00+05:30,44.459999084472656,45.97999954223633,44.16999816894531,45.68000030517578,39.937442779541016,37112995,0.0,0.0
2022-01-20 00:00:00+05:30,45.84000015258789,46.47999954223633,45.36000061035156,45.689998626708984,39.94618225097656,49452470,0.0,0.0
2022-01-21 00:00:00+05:30,44.97999954223633,45.34000015258789,42.65999984741211,43.119998931884766,37.69926071166992,53192755,0.0,0.0
2022-01-24 00:00:00+05:30,43.119998931884766,43.52000045776367,40.93000030517578,41.7400016784668,36.49274826049805,52274935,0.0,0.0
2022-01-25 00:00:00+05:30,41.29999923706055,44.650001525878906,41.09000015258789,44.279998779296875,38.713436126708984,60447725,0.0,0.0
2022-01-27 00:00:00+05:30,43.599998474121094,48.45000076293945,43.20000076293945,48.15999984741211,42.105674743652344,234705435,0.0,0.0
2022-01-28 00:00:00+05:30,48.45000076293945,48.779998779296875,47.310001373291016,47.779998779296875,41.773441314697266,108984570,0.0,0.0
2022-01-31 00:00:00+05:30,48.279998779296875,50.880001068115234,48.20000076293945,50.59000015258789,44.23019027709961,147102420,0.0,0.0
2022-02-01 00:00:00+05:30,50.970001220703125,52.31999969482422,49.0,51.75,45.24436569213867,173366905,0.0,0.0
2022-02-02 00:00:00+05:30,51.939998626708984,54.400001525878906,51.54999923706055,53.93000030517578,47.15031433105469,136021565,0.0,0.0
2022-02-03 00:00:00+05:30,53.7400016784668,54.560001373291016,52.81999969482422,52.97999954223633,46.31973648071289,83876480,0.0,0.0
2022-02-04 00:00:00+05:30,53.09000015258789,53.7599983215332,51.84000015258789,52.20000076293945,45.637794494628906,58721430,0.0,0.0
2022-02-07 00:00:00+05:30,52.29999923706055,53.33000183105469,51.369998931884766,51.619998931884766,45.13070297241211,79617185,0.0,0.0
2022-02-08 00:00:00+05:30,51.70000076293945,52.689998626708984,50.36000061035156,52.13999938964844,45.58533477783203,77005360,0.0,0.0
2022-02-09 00:00:00+05:30,52.36000061035156,52.619998931884766,51.04999923706055,52.04999923706055,45.50665283203125,46172495,0.0,0.0
2022-02-10 00:00:00+05:30,52.11000061035156,52.58000183105469,51.36000061035156,51.7599983215332,45.25310516357422,44205795,0.0,0.0
2022-02-11 00:00:00+05:30,51.41999816894531,52.209999084472656,50.040000915527344,50.29999923706055,43.976646423339844,44037180,0.0,0.0
2022-02-14 00:00:00+05:30,48.599998474121094,49.70000076293945,46.619998931884766,46.95000076293945,41.047786712646484,67861420,0.0,0.0
2022-02-15 00:00:00+05:30,47.040000915527344,49.7599983215332,46.439998626708984,49.59000015258789,43.35590744018555,81562540,0.0,0.0
