Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-06-03 00:00:00+05:30,44.5,45.0,43.400001525878906,43.70000076293945,40.547176361083984,265127956,0.0,0.0
2021-06-04 00:00:00+05:30,43.54999923706055,43.599998474121094,42.95000076293945,43.099998474121094,39.99045944213867,142152047,0.0,0.0
2021-06-07 00:00:00+05:30,43.0,43.099998474121094,41.849998474121094,42.099998474121094,39.06260681152344,157004801,0.0,0.0
2021-06-08 00:00:00+05:30,42.5,42.599998474121094,41.29999923706055,41.45000076293945,38.45950698852539,104992723,0.0,0.0
2021-06-09 00:00:00+05:30,41.54999923706055,42.349998474121094,40.04999923706055,40.599998474121094,37.67082977294922,149730470,0.0,0.0
2021-06-10 00:00:00+05:30,41.099998474121094,42.849998474121094,41.0,42.5,39.433746337890625,208415707,0.0,0.0
2021-06-11 00:00:00+05:30,42.900001525878906,43.099998474121094,41.79999923706055,42.04999923706055,39.016212463378906,91371585,0.0,0.0
2021-06-14 00:00:00+05:30,41.79999923706055,43.75,40.400001525878906,43.04999923706055,39.944068908691406,192209398,0.0,0.0
2021-06-15 00:00:00+05:30,42.900001525878906,43.25,42.29999923706055,42.400001525878906,39.34096145629883,72824813,0.0,0.0
2021-06-16 00:00:00+05:30,42.29999923706055,42.900001525878906,41.599998474121094,41.75,38.73786163330078,70156923,0.0,0.0
2021-06-17 00:00:00+05:30,41.099998474121094,42.099998474121094,40.849998474121094,41.099998474121094,38.13475036621094,79183021,0.0,0.0
2021-06-18 00:00:00+05:30,41.5,41.70000076293945,38.900001525878906,40.29999923706055,37.39247131347656,117416542,0.0,0.0
2021-06-21 00:00:00+05:30,39.5,41.900001525878906,39.20000076293945,41.70000076293945,38.691471099853516,116450769,0.0,0.0
2021-06-22 00:00:00+05:30,42.04999923706055,42.75,41.04999923706055,41.29999923706055,38.32032775878906,137367867,0.0,0.0
2021-06-23 00:00:00+05:30,41.5,42.95000076293945,41.29999923706055,42.25,39.2017822265625,205772277,0.0,0.0
2021-06-24 00:00:00+05:30,42.599998474121094,42.79999923706055,41.400001525878906,41.54999923706055,38.55229187011719,109853745,0.0,0.0
2021-06-25 00:00:00+05:30,42.0,42.70000076293945,41.70000076293945,42.29999923706055,39.24817657470703,111022988,0.0,0.0
2021-06-28 00:00:00+05:30,42.95000076293945,43.70000076293945,42.599998474121094,43.349998474121094,40.2224235534668,165596285,0.0,0.0
2021-06-29 00:00:00+05:30,43.45000076293945,43.900001525878906,42.900001525878906,43.0,39.89767837524414,137925510,0.0,0.0
2021-06-30 00:00:00+05:30,43.25,43.45000076293945,42.150001525878906,42.29999923706055,39.24817657470703,88216025,0.0,0.0
2021-07-01 00:00:00+05:30,42.400001525878906,42.75,42.150001525878906,42.349998474121094,39.29457092285156,79292862,0.0,0.0
2021-07-02 00:00:00+05:30,42.54999923706055,42.70000076293945,41.900001525878906,42.099998474121094,39.06260681152344,82307112,0.0,0.0
2021-07-05 00:00:00+05:30,42.400001525878906,42.45000076293945,41.95000076293945,42.29999923706055,39.24817657470703,50276083,0.0,0.0
2021-07-06 00:00:00+05:30,42.20000076293945,42.849998474121094,41.5,41.849998474121094,38.83064270019531,60698228,0.0,0.0
2021-07-07 00:00:00+05:30,41.79999923706055,42.04999923706055,41.54999923706055,41.70000076293945,38.691471099853516,41710161,0.0,0.0
2021-07-08 00:00:00+05:30,41.79999923706055,42.25,40.900001525878906,41.04999923706055,38.08835983276367,60454510,0.0,0.0
2021-07-09 00:00:00+05:30,41.099998474121094,41.20000076293945,40.849998474121094,41.0,38.041969299316406,45122471,0.0,0.0
2021-07-12 00:00:00+05:30,41.099998474121094,41.45000076293945,40.79999923706055,40.900001525878906,37.94918441772461,38587491,0.0,0.0
2021-07-13 00:00:00+05:30,41.04999923706055,41.25,40.849998474121094,40.900001525878906,37.94918441772461,33738717,0.0,0.0
2021-07-14 00:00:00+05:30,41.0,41.099998474121094,40.54999923706055,40.70000076293945,37.763614654541016,27627264,0.0,0.0
2021-07-15 00:00:00+05:30,40.79999923706055,40.900001525878906,40.29999923706055,40.349998474121094,37.43886184692383,32145976,0.0,0.0
2021-07-16 00:00:00+05:30,40.400001525878906,41.20000076293945,40.29999923706055,40.849998474121094,37.90279006958008,41560170,0.0,0.0
2021-07-19 00:00:00+05:30,40.5,40.70000076293945,40.099998474121094,40.29999923706055,37.39247131347656,31864818,0.0,0.0
2021-07-20 00:00:00+05:30,40.150001525878906,40.400001525878906,39.45000076293945,39.75,36.88215255737305,48757312,0.0,0.0
2021-07-22 00:00:00+05:30,40.45000076293945,40.599998474121094,39.900001525878906,40.0,37.11411666870117,53618639,0.0,0.0
2021-07-23 00:00:00+05:30,40.099998474121094,40.29999923706055,39.70000076293945,40.04999923706055,37.1605110168457,42958166,0.0,0.0
2021-07-26 00:00:00+05:30,39.95000076293945,40.150001525878906,39.25,39.349998474121094,36.511009216308594,39507185,0.0,0.0
2021-07-27 00:00:00+05:30,39.5,40.0,39.04999923706055,39.150001525878906,36.325443267822266,41915784,0.0,0.0
2021-07-28 00:00:00+05:30,39.20000076293945,39.29999923706055,38.099998474121094,38.400001525878906,35.629554748535156,57230970,0.0,0.0
2021-07-29 00:00:00+05:30,38.599998474121094,39.70000076293945,38.25,39.400001525878906,36.55740737915039,63854550,0.0,0.0
2021-07-30 00:00:00+05:30,39.5,40.0,39.25,39.5,36.65018844604492,45647205,0.0,0.0
2021-08-02 00:00:00+05:30,39.75,40.95000076293945,39.599998474121094,40.70000076293945,37.763614654541016,64896737,0.0,0.0
2021-08-03 00:00:00+05:30,41.5,41.5,40.04999923706055,40.29999923706055,37.39247131347656,100994147,0.0,0.0
2021-08-04 00:00:00+05:30,40.5,40.650001525878906,39.29999923706055,39.400001525878906,36.55740737915039,79555428,0.0,0.0
2021-08-05 00:00:00+05:30,39.5,39.54999923706055,38.20000076293945,38.849998474121094,36.04708480834961,62226173,0.0,0.0
2021-08-06 00:00:00+05:30,39.0,39.79999923706055,38.75,39.54999923706055,36.69658279418945,62616916,0.0,0.0
2021-08-09 00:00:00+05:30,39.599998474121094,40.20000076293945,38.650001525878906,38.75,35.95430374145508,55639684,0.0,0.0
2021-08-10 00:00:00+05:30,38.900001525878906,39.04999923706055,37.29999923706055,37.5,34.79448318481445,64226181,0.0,0.0
2021-08-11 00:00:00+05:30,37.599998474121094,37.79999923706055,36.599998474121094,37.400001525878906,34.70170211791992,60555697,0.0,0.0
2021-08-12 00:00:00+05:30,37.45000076293945,37.95000076293945,37.400001525878906,37.79999923706055,35.07283401489258,32721153,0.0,0.0
2021-08-13 00:00:00+05:30,37.849998474121094,38.04999923706055,37.54999923706055,37.75,35.02644729614258,31382550,0.0,0.0
2021-08-16 00:00:00+05:30,37.650001525878906,37.900001525878906,37.349998474121094,37.45000076293945,34.74809265136719,19259890,0.0,0.0
2021-08-17 00:00:00+05:30,37.349998474121094,37.400001525878906,36.70000076293945,36.75,34.098594665527344,25157898,0.0,0.0
2021-08-18 00:00:00+05:30,36.70000076293945,37.0,36.099998474121094,36.5,33.86663055419922,32386126,0.0,0.0
2021-08-20 00:00:00+05:30,35.95000076293945,36.29999923706055,35.29999923706055,35.599998474121094,33.031558990478516,38801065,0.0,0.0
2021-08-23 00:00:00+05:30,35.70000076293945,36.75,35.45000076293945,36.150001525878906,33.5418815612793,54815488,0.0,0.0
2021-08-24 00:00:00+05:30,36.099998474121094,36.70000076293945,35.900001525878906,36.349998474121094,33.727455139160156,55044654,0.0,0.0
2021-08-25 00:00:00+05:30,36.45000076293945,36.900001525878906,36.25,36.45000076293945,33.82024383544922,45499400,0.0,0.0
2021-08-26 00:00:00+05:30,36.400001525878906,36.650001525878906,35.70000076293945,35.79999923706055,33.217132568359375,35509249,0.0,0.0
2021-08-27 00:00:00+05:30,35.79999923706055,36.25,35.70000076293945,36.150001525878906,33.5418815612793,31396562,0.0,0.0
2021-08-30 00:00:00+05:30,36.150001525878906,36.900001525878906,36.150001525878906,36.75,34.098594665527344,31585995,0.0,0.0
2021-08-31 00:00:00+05:30,36.650001525878906,37.29999923706055,36.349998474121094,36.650001525878906,34.00580978393555,56641931,0.0,0.0
2021-09-01 00:00:00+05:30,36.599998474121094,37.45000076293945,36.54999923706055,37.349998474121094,34.65530014038086,41504907,0.0,0.0
2021-09-02 00:00:00+05:30,37.25,37.79999923706055,37.20000076293945,37.45000076293945,34.74809265136719,35910903,0.0,0.0
2021-09-03 00:00:00+05:30,37.5,38.54999923706055,37.5,38.04999923706055,35.30480194091797,53604232,0.0,0.0
2021-09-06 00:00:00+05:30,38.400001525878906,38.5,37.75,37.849998474121094,35.119232177734375,30264921,0.0,0.0
2021-09-07 00:00:00+05:30,37.75,37.95000076293945,37.150001525878906,37.400001525878906,34.70170211791992,30962650,0.0,0.0
2021-09-08 00:00:00+05:30,37.349998474121094,38.349998474121094,37.25,37.650001525878906,34.93366241455078,47139154,0.0,0.0
2021-09-09 00:00:00+05:30,37.650001525878906,37.900001525878906,37.45000076293945,37.54999923706055,34.840877532958984,20050778,0.0,0.0
2021-09-13 00:00:00+05:30,37.79999923706055,37.79999923706055,37.349998474121094,37.599998474121094,34.88726806640625,21274965,0.0,0.0
2021-09-14 00:00:00+05:30,37.75,38.349998474121094,37.650001525878906,37.79999923706055,35.07283401489258,31674866,0.0,0.0
2021-09-15 00:00:00+05:30,37.95000076293945,38.95000076293945,37.75,38.75,35.95430374145508,57565856,0.0,0.0
2021-09-16 00:00:00+05:30,38.79999923706055,41.95000076293945,38.5,41.79999923706055,38.78425216674805,190657378,0.0,0.0
2021-09-17 00:00:00+05:30,42.70000076293945,42.75,39.349998474121094,39.75,36.88215255737305,135078081,0.0,0.0
2021-09-20 00:00:00+05:30,39.5,39.5,38.0,38.099998474121094,35.351200103759766,49454941,0.0,0.0
2021-09-21 00:00:00+05:30,38.20000076293945,38.45000076293945,37.349998474121094,38.099998474121094,35.351200103759766,45279748,0.0,0.0
2021-09-22 00:00:00+05:30,38.150001525878906,38.54999923706055,38.0,38.150001525878906,35.39759063720703,27417221,0.0,0.0
2021-09-23 00:00:00+05:30,38.5,39.0,38.400001525878906,38.5,35.72233581542969,31335371,0.0,0.0
2021-09-24 00:00:00+05:30,39.0,39.0,37.75,37.900001525878906,35.16562271118164,33176080,0.0,0.0
2021-09-27 00:00:00+05:30,38.150001525878906,38.650001525878906,38.04999923706055,38.349998474121094,35.58315658569336,33799535,0.0,0.0
2021-09-28 00:00:00+05:30,38.400001525878906,39.70000076293945,38.349998474121094,39.150001525878906,36.325443267822266,87295894,0.0,0.0
2021-09-29 00:00:00+05:30,38.79999923706055,41.0,38.5,39.650001525878906,36.78936767578125,103695312,0.0,0.0
2021-09-30 00:00:00+05:30,39.79999923706055,41.25,39.599998474121094,40.099998474121094,37.2068977355957,83665464,0.0,0.0
2021-10-01 00:00:00+05:30,39.95000076293945,41.20000076293945,39.349998474121094,40.599998474121094,37.67082977294922,97922965,0.0,0.0
2021-10-04 00:00:00+05:30,40.900001525878906,41.5,40.75,41.099998474121094,38.13475036621094,62912144,0.0,0.0
2021-10-05 00:00:00+05:30,41.04999923706055,41.75,40.75,41.04999923706055,38.08835983276367,62599441,0.0,0.0
2021-10-06 00:00:00+05:30,41.29999923706055,41.70000076293945,39.70000076293945,39.900001525878906,37.02133560180664,76749025,0.0,0.0
2021-10-07 00:00:00+05:30,40.45000076293945,40.54999923706055,39.849998474121094,39.900001525878906,37.02133560180664,35042174,0.0,0.0
2021-10-08 00:00:00+05:30,40.099998474121094,40.5,39.5,40.29999923706055,37.39247131347656,63181834,0.0,0.0
2021-10-11 00:00:00+05:30,40.5,40.900001525878906,40.29999923706055,40.45000076293945,37.53165054321289,42779749,0.0,0.0
2021-10-12 00:00:00+05:30,40.5,41.349998474121094,40.04999923706055,41.25,38.273929595947266,67999277,0.0,0.0
2021-10-13 00:00:00+05:30,41.5,42.099998474121094,41.29999923706055,41.45000076293945,38.45950698852539,82798525,0.0,0.0
2021-10-14 00:00:00+05:30,41.79999923706055,42.70000076293945,41.70000076293945,42.54999923706055,39.48014450073242,128521477,0.0,0.0
2021-10-18 00:00:00+05:30,42.95000076293945,48.20000076293945,42.75,46.0,42.681236267089844,405179433,0.0,0.0
2021-10-19 00:00:00+05:30,46.900001525878906,47.5,43.900001525878906,44.150001525878906,40.96470642089844,150882735,0.0,0.0
2021-10-20 00:00:00+05:30,43.900001525878906,44.5,42.650001525878906,43.099998474121094,39.99045944213867,115424264,0.0,0.0
2021-10-21 00:00:00+05:30,43.900001525878906,44.900001525878906,43.45000076293945,44.650001525878906,41.42863464355469,122750629,0.0,0.0
2021-10-22 00:00:00+05:30,45.20000076293945,46.25,43.650001525878906,43.95000076293945,40.779136657714844,102347062,0.0,0.0
2021-10-25 00:00:00+05:30,44.25,45.650001525878906,43.150001525878906,44.900001525878906,41.66059875488281,153458794,0.0,0.0
2021-10-26 00:00:00+05:30,45.349998474121094,47.599998474121094,45.20000076293945,45.849998474121094,42.54205322265625,214146592,0.0,0.0
2021-10-27 00:00:00+05:30,46.20000076293945,47.099998474121094,45.75,46.29999923706055,42.95958709716797,111681059,0.0,0.0
2021-10-28 00:00:00+05:30,45.0,45.0,41.0,41.349998474121094,38.36671829223633,321343621,0.0,0.0
2021-10-29 00:00:00+05:30,41.5,43.099998474121094,40.599998474121094,42.099998474121094,39.06260681152344,146781564,0.0,0.0
2021-11-01 00:00:00+05:30,42.54999923706055,42.650001525878906,41.79999923706055,42.099998474121094,39.06260681152344,42645900,0.0,0.0
2021-11-02 00:00:00+05:30,42.349998474121094,42.45000076293945,41.79999923706055,42.099998474121094,39.06260681152344,52725424,0.0,0.0
2021-11-03 00:00:00+05:30,42.20000076293945,42.650001525878906,41.150001525878906,41.349998474121094,38.36671829223633,64044920,0.0,0.0
2021-11-04 00:00:00+05:30,41.70000076293945,42.04999923706055,41.54999923706055,41.900001525878906,38.87704086303711,13072027,0.0,0.0
2021-11-08 00:00:00+05:30,42.25,42.599998474121094,41.900001525878906,42.400001525878906,39.34096145629883,55791255,0.0,0.0
2021-11-09 00:00:00+05:30,42.599998474121094,43.25,42.5,42.900001525878906,39.804893493652344,55276093,0.0,0.0
2021-11-10 00:00:00+05:30,42.79999923706055,42.900001525878906,42.04999923706055,42.25,39.2017822265625,41151809,0.0,0.0
2021-11-11 00:00:00+05:30,42.400001525878906,42.45000076293945,41.650001525878906,41.849998474121094,38.83064270019531,35549697,0.0,0.0
2021-11-12 00:00:00+05:30,42.20000076293945,42.25,41.54999923706055,41.75,38.73786163330078,28798008,0.0,0.0
2021-11-15 00:00:00+05:30,42.04999923706055,42.099998474121094,41.45000076293945,41.599998474121094,38.59867858886719,29300908,0.0,0.0
2021-11-16 00:00:00+05:30,41.849998474121094,41.849998474121094,40.95000076293945,41.099998474121094,38.13475036621094,37098708,0.0,0.0
2021-11-17 00:00:00+05:30,40.900001525878906,41.400001525878906,40.5,40.650001525878906,37.717220306396484,37455760,0.0,0.0
2021-11-18 00:00:00+05:30,40.849998474121094,42.20000076293945,40.79999923706055,41.650001525878906,38.645076751708984,123654620,0.0,0.0
2021-11-22 00:00:00+05:30,41.650001525878906,41.79999923706055,39.349998474121094,39.900001525878906,37.02133560180664,66795201,0.0,0.0
2021-11-23 00:00:00+05:30,39.599998474121094,40.849998474121094,39.45000076293945,40.650001525878906,37.717220306396484,54899992,0.0,0.0
2021-11-24 00:00:00+05:30,40.75,41.150001525878906,40.20000076293945,40.45000076293945,37.53165054321289,40887058,0.0,0.0
2021-11-25 00:00:00+05:30,40.45000076293945,40.54999923706055,39.849998474121094,39.95000076293945,37.067726135253906,44234204,0.0,0.0
2021-11-26 00:00:00+05:30,39.75,39.75,38.25,38.5,35.72233581542969,55545650,0.0,0.0
2021-11-29 00:00:00+05:30,38.20000076293945,38.45000076293945,37.099998474121094,37.599998474121094,34.88726806640625,47437170,0.0,0.0
2021-11-30 00:00:00+05:30,37.75,38.5,37.04999923706055,37.29999923706055,34.60891342163086,52315588,0.0,0.0
2021-12-01 00:00:00+05:30,37.400001525878906,38.54999923706055,37.150001525878906,38.349998474121094,35.58315658569336,40315749,0.0,0.0
2021-12-02 00:00:00+05:30,38.29999923706055,38.599998474121094,37.95000076293945,38.5,35.72233581542969,32390148,0.0,0.0
2021-12-03 00:00:00+05:30,38.54999923706055,39.099998474121094,38.349998474121094,38.5,35.72233581542969,29288326,0.0,0.0
2021-12-06 00:00:00+05:30,38.5,38.900001525878906,37.849998474121094,38.0,35.2584114074707,40915598,0.0,0.0
2021-12-07 00:00:00+05:30,38.29999923706055,38.849998474121094,38.20000076293945,38.5,35.72233581542969,31500355,0.0,0.0
2021-12-08 00:00:00+05:30,38.75,39.45000076293945,38.54999923706055,39.349998474121094,36.511009216308594,41296620,0.0,0.0
2021-12-09 00:00:00+05:30,39.5,39.900001525878906,39.150001525878906,39.5,36.65018844604492,35479922,0.0,0.0
2021-12-10 00:00:00+05:30,39.5,41.04999923706055,39.25,40.75,37.81000518798828,52245056,0.0,0.0
2021-12-13 00:00:00+05:30,41.25,41.400001525878906,40.150001525878906,40.25,37.34608459472656,46056603,0.0,0.0
2021-12-14 00:00:00+05:30,40.099998474121094,40.45000076293945,39.54999923706055,40.150001525878906,37.253299713134766,40950927,0.0,0.0
2021-12-15 00:00:00+05:30,40.04999923706055,40.45000076293945,39.650001525878906,39.75,36.88215255737305,30984077,0.0,0.0
2021-12-16 00:00:00+05:30,39.79999923706055,40.20000076293945,39.099998474121094,39.400001525878906,36.55740737915039,34881495,0.0,0.0
2021-12-17 00:00:00+05:30,39.25,39.400001525878906,37.900001525878906,38.0,35.2584114074707,47068060,0.0,0.0
2021-12-20 00:00:00+05:30,37.5,37.650001525878906,35.95000076293945,36.75,34.098594665527344,55096010,0.0,0.0
2021-12-21 00:00:00+05:30,36.900001525878906,37.599998474121094,36.599998474121094,36.95000076293945,34.2841682434082,60527831,0.0,0.0
2021-12-22 00:00:00+05:30,37.25,38.0,37.0,37.45000076293945,34.74809265136719,37841483,0.0,0.0
2021-12-23 00:00:00+05:30,37.75,38.25,37.599998474121094,38.0,35.2584114074707,35679028,0.0,0.0
2021-12-24 00:00:00+05:30,38.0,38.150001525878906,36.25,36.849998474121094,34.19137954711914,57414841,0.0,0.0
2021-12-27 00:00:00+05:30,36.79999923706055,37.349998474121094,36.25,37.25,34.562522888183594,42555204,0.0,0.0
2021-12-28 00:00:00+05:30,37.349998474121094,37.599998474121094,37.099998474121094,37.29999923706055,34.60891342163086,34060388,0.0,0.0
2021-12-29 00:00:00+05:30,37.400001525878906,37.5,37.0,37.150001525878906,34.4697380065918,32102072,0.0,0.0
2021-12-30 00:00:00+05:30,37.0,37.400001525878906,36.54999923706055,37.150001525878906,34.4697380065918,69851127,0.0,0.0
2021-12-31 00:00:00+05:30,37.25,37.599998474121094,37.04999923706055,37.29999923706055,34.60891342163086,31412356,0.0,0.0
2022-01-03 00:00:00+05:30,37.29999923706055,38.150001525878906,37.25,38.0,35.2584114074707,36560565,0.0,0.0
2022-01-04 00:00:00+05:30,38.099998474121094,38.650001525878906,37.900001525878906,38.349998474121094,35.58315658569336,40922358,0.0,0.0
2022-01-05 00:00:00+05:30,38.099998474121094,39.04999923706055,38.04999923706055,38.75,35.95430374145508,46559579,0.0,0.0
2022-01-06 00:00:00+05:30,38.20000076293945,39.099998474121094,38.20000076293945,38.79999923706055,36.00069046020508,43889477,0.0,0.0
2022-01-07 00:00:00+05:30,38.79999923706055,39.54999923706055,38.650001525878906,38.900001525878906,36.09347915649414,45764582,0.0,0.0
2022-01-10 00:00:00+05:30,38.95000076293945,40.75,38.900001525878906,40.349998474121094,37.43886184692383,77487214,0.0,0.0
2022-01-11 00:00:00+05:30,40.45000076293945,40.599998474121094,39.75,39.95000076293945,37.067726135253906,40117267,0.0,0.0
2022-01-12 00:00:00+05:30,40.04999923706055,40.45000076293945,39.849998474121094,40.0,37.11411666870117,27289110,0.0,0.0
2022-01-13 00:00:00+05:30,39.95000076293945,40.650001525878906,39.75,40.20000076293945,37.299686431884766,38374630,0.0,0.0
2022-01-14 00:00:00+05:30,39.95000076293945,40.349998474121094,39.79999923706055,40.150001525878906,37.253299713134766,28246979,0.0,0.0
2022-01-17 00:00:00+05:30,40.04999923706055,40.5,39.75,39.849998474121094,36.974937438964844,28509122,0.0,0.0
2022-01-18 00:00:00+05:30,40.0,40.20000076293945,39.0,39.099998474121094,36.279048919677734,44095230,0.0,0.0
2022-01-19 00:00:00+05:30,38.849998474121094,40.150001525878906,38.75,40.0,37.11411666870117,44886428,0.0,0.0
2022-01-20 00:00:00+05:30,39.900001525878906,40.45000076293945,39.75,40.0,37.11411666870117,38841491,0.0,0.0
2022-01-21 00:00:00+05:30,39.54999923706055,39.75,38.45000076293945,38.79999923706055,36.00069046020508,48283808,0.0,0.0
2022-01-24 00:00:00+05:30,38.79999923706055,39.04999923706055,37.29999923706055,38.0,35.2584114074707,51367085,0.0,0.0
2022-01-25 00:00:00+05:30,37.900001525878906,39.54999923706055,37.599998474121094,39.400001525878906,36.55740737915039,54401085,0.0,0.0
2022-01-27 00:00:00+05:30,39.0,41.45000076293945,38.79999923706055,41.150001525878906,38.181148529052734,120678533,0.0,0.0
2022-01-28 00:00:00+05:30,42.099998474121094,42.400001525878906,40.70000076293945,40.849998474121094,37.90279006958008,116265760,0.0,0.0
2022-01-31 00:00:00+05:30,41.099998474121094,41.849998474121094,40.849998474121094,41.54999923706055,38.55229187011719,65358800,0.0,0.0
2022-02-01 00:00:00+05:30,41.79999923706055,42.0,40.29999923706055,41.29999923706055,38.32032775878906,83578352,0.0,0.0
2022-02-02 00:00:00+05:30,41.29999923706055,43.0,41.20000076293945,42.79999923706055,39.712100982666016,111715210,0.0,0.0
2022-02-03 00:00:00+05:30,42.900001525878906,43.349998474121094,42.349998474121094,42.599998474121094,39.52653121948242,85013403,0.0,0.0
2022-02-04 00:00:00+05:30,42.5,42.900001525878906,41.349998474121094,41.5,38.50589370727539,57040478,0.0,0.0
2022-02-07 00:00:00+05:30,41.5,43.0,41.29999923706055,41.70000076293945,38.691471099853516,94193766,0.0,0.0
2022-02-08 00:00:00+05:30,41.900001525878906,42.20000076293945,40.54999923706055,42.0,38.969825744628906,82898920,0.0,0.0
2022-02-09 00:00:00+05:30,42.099998474121094,42.20000076293945,41.29999923706055,41.599998474121094,38.59867858886719,36405347,0.0,0.0
2022-02-10 00:00:00+05:30,41.70000076293945,41.79999923706055,40.70000076293945,40.79999923706055,37.85639572143555,34712483,0.0,0.0
2022-02-11 00:00:00+05:30,40.599998474121094,40.75,39.599998474121094,39.75,36.88215255737305,38771131,0.0,0.0
2022-02-14 00:00:00+05:30,38.099998474121094,38.400001525878906,37.0,37.099998474121094,34.423343658447266,68821970,0.0,0.0
2022-02-15 00:00:00+05:30,37.400001525878906,38.54999923706055,36.79999923706055,38.400001525878906,35.629554748535156,53556498,0.0,0.0
2022-02-16 00:00:00+05:30,38.79999923706055,39.099998474121094,38.45000076293945,38.54999923706055,35.76873016357422,58312435,0.0,0.0
2022-02-17 00:00:00+05:30,38.5,38.75,37.900001525878906,38.04999923706055,35.30480194091797,37538172,0.0,0.0
2022-02-18 00:00:00+05:30,37.849998474121094,38.400001525878906,37.599998474121094,37.75,35.02644729614258,39630801,0.0,0.0
2022-02-21 00:00:00+05:30,37.54999923706055,37.79999923706055,37.20000076293945,37.5,34.79448318481445,34670090,0.0,0.0
2022-02-22 00:00:00+05:30,36.79999923706055,37.349998474121094,36.5,37.20000076293945,34.51612854003906,37187228,0.0,0.0
2022-02-23 00:00:00+05:30,37.20000076293945,38.0,37.20000076293945,37.349998474121094,34.65530014038086,36877066,0.0,0.0
2022-02-24 00:00:00+05:30,35.95000076293945,36.400001525878906,31.75,32.0,29.691293716430664,189980575,0.0,0.0
2022-02-25 00:00:00+05:30,33.79999923706055,36.75,33.54999923706055,34.95000076293945,32.428462982177734,189336639,0.0,0.0
2022-02-28 00:00:00+05:30,34.150001525878906,35.150001525878906,34.04999923706055,34.900001525878906,32.3820686340332,94949907,0.0,0.0
2022-03-02 00:00:00+05:30,34.400001525878906,35.54999923706055,34.29999923706055,35.349998474121094,32.799598693847656,69515457,0.0,0.0
2022-03-03 00:00:00+05:30,35.900001525878906,36.04999923706055,34.849998474121094,35.099998474121094,32.5676383972168,52337879,0.0,0.0
2022-03-04 00:00:00+05:30,34.75,35.400001525878906,34.5,34.599998474121094,32.10371017456055,56689130,0.0,0.0
2022-03-07 00:00:00+05:30,33.95000076293945,34.70000076293945,33.349998474121094,34.20000076293945,31.732568740844727,62092259,0.0,0.0
2022-03-08 00:00:00+05:30,34.20000076293945,35.150001525878906,33.95000076293945,34.900001525878906,32.3820686340332,64860676,0.0,0.0
2022-03-09 00:00:00+05:30,35.349998474121094,35.75,34.849998474121094,35.599998474121094,33.031558990478516,69650320,0.0,0.0
2022-03-10 00:00:00+05:30,36.29999923706055,36.79999923706055,35.70000076293945,35.95000076293945,33.3563117980957,70426564,0.0,0.0
2022-03-11 00:00:00+05:30,35.79999923706055,36.45000076293945,35.599998474121094,36.25,33.634674072265625,42340369,0.0,0.0
2022-03-14 00:00:00+05:30,36.29999923706055,36.900001525878906,35.79999923706055,36.79999923706055,34.14498519897461,54669854,0.0,0.0
2022-03-15 00:00:00+05:30,36.900001525878906,37.20000076293945,35.900001525878906,36.0,33.402706146240234,50789501,0.0,0.0
2022-03-16 00:00:00+05:30,35.79999923706055,36.349998474121094,35.650001525878906,35.900001525878906,33.30992126464844,48492102,0.0,0.0
2022-03-17 00:00:00+05:30,36.29999923706055,36.400001525878906,35.900001525878906,36.0,33.402706146240234,39001545,0.0,0.0
2022-03-21 00:00:00+05:30,36.099998474121094,36.20000076293945,35.54999923706055,35.70000076293945,33.124351501464844,28291811,0.0,0.0
2022-03-22 00:00:00+05:30,35.70000076293945,35.849998474121094,34.95000076293945,35.599998474121094,33.031558990478516,46470194,0.0,0.0
2022-03-23 00:00:00+05:30,35.849998474121094,36.45000076293945,35.599998474121094,35.70000076293945,33.124351501464844,46357008,0.0,0.0
2022-03-24 00:00:00+05:30,35.75,36.0,35.5,35.54999923706055,32.985172271728516,27969611,0.0,0.0
2022-03-25 00:00:00+05:30,35.599998474121094,35.849998474121094,35.25,35.400001525878906,32.84599304199219,29182192,0.0,0.0
2022-03-28 00:00:00+05:30,35.400001525878906,35.849998474121094,34.79999923706055,35.650001525878906,33.07795715332031,49502255,0.0,0.0
2022-03-29 00:00:00+05:30,36.0,36.0,34.849998474121094,34.95000076293945,32.428462982177734,47346926,0.0,0.0
2022-03-30 00:00:00+05:30,35.400001525878906,35.5,34.95000076293945,35.04999923706055,32.521244049072266,46240651,0.0,0.0
2022-03-31 00:00:00+05:30,35.150001525878906,35.29999923706055,34.95000076293945,35.04999923706055,32.521244049072266,33939694,0.0,0.0
2022-04-01 00:00:00+05:30,35.099998474121094,36.45000076293945,35.0,36.349998474121094,33.727455139160156,53967690,0.0,0.0
2022-04-04 00:00:00+05:30,36.45000076293945,37.099998474121094,36.25,36.900001525878906,34.23777389526367,56228869,0.0,0.0
2022-04-05 00:00:00+05:30,37.0,37.5,36.70000076293945,36.95000076293945,34.2841682434082,40801381,0.0,0.0
2022-04-06 00:00:00+05:30,36.79999923706055,37.900001525878906,36.70000076293945,37.599998474121094,34.88726806640625,44241731,0.0,0.0
2022-04-07 00:00:00+05:30,37.70000076293945,38.5,37.29999923706055,37.45000076293945,34.74809265136719,61740174,0.0,0.0
2022-04-08 00:00:00+05:30,37.599998474121094,37.95000076293945,37.5,37.75,35.02644729614258,28343556,0.0,0.0
2022-04-11 00:00:00+05:30,37.650001525878906,38.0,37.400001525878906,37.45000076293945,34.74809265136719,28770137,0.0,0.0
